¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002029.SZ,∆ﬂ∆•¿«,20100303,11.0073,
002029.SZ,∆ﬂ∆•¿«,20100304,10.5772,
002029.SZ,∆ﬂ∆•¿«,20100305,10.2932,
002029.SZ,∆ﬂ∆•¿«,20100308,10.3141,
002029.SZ,∆ﬂ∆•¿«,20100309,10.3141,
002029.SZ,∆ﬂ∆•¿«,20100310,10.5897,
002029.SZ,∆ﬂ∆•¿«,20100311,10.2723,
002029.SZ,∆ﬂ∆•¿«,20100312,10.1721,
002029.SZ,∆ﬂ∆•¿«,20100315,10.7108,
002029.SZ,∆ﬂ∆•¿«,20100316,10.6481,
002029.SZ,∆ﬂ∆•¿«,20100317,10.8402,
002029.SZ,∆ﬂ∆•¿«,20100318,10.7776,
002029.SZ,∆ﬂ∆•¿«,20100319,10.7901,
002029.SZ,∆ﬂ∆•¿«,20100322,10.7317,
002029.SZ,∆ﬂ∆•¿«,20100323,10.6941,
002029.SZ,∆ﬂ∆•¿«,20100324,10.5855,
002029.SZ,∆ﬂ∆•¿«,20100325,10.7317,
002029.SZ,∆ﬂ∆•¿«,20100326,10.7567,
002029.SZ,∆ﬂ∆•¿«,20100329,11.0281,
002029.SZ,∆ﬂ∆•¿«,20100330,10.9571,
002029.SZ,∆ﬂ∆•¿«,20100331,10.9655,
002029.SZ,∆ﬂ∆•¿«,20100401,11.3998,
002029.SZ,∆ﬂ∆•¿«,20100402,11.2745,
002029.SZ,∆ﬂ∆•¿«,20100406,11.191,
002029.SZ,∆ﬂ∆•¿«,20100407,11.0866,
002029.SZ,∆ﬂ∆•¿«,20100408,11.1576,
002029.SZ,∆ﬂ∆•¿«,20100409,11.358,
002029.SZ,∆ﬂ∆•¿«,20100412,11.9844,
002029.SZ,∆ﬂ∆•¿«,20100413,11.7171,
002029.SZ,∆ﬂ∆•¿«,20100414,11.9009,
002029.SZ,∆ﬂ∆•¿«,20100415,11.8591,
002029.SZ,∆ﬂ∆•¿«,20100416,11.9217,
002029.SZ,∆ﬂ∆•¿«,20100419,11.9802,
002029.SZ,∆ﬂ∆•¿«,20100420,12.9448,
002029.SZ,∆ﬂ∆•¿«,20100421,13.0033,
002029.SZ,∆ﬂ∆•¿«,20100422,13.78,
002029.SZ,∆ﬂ∆•¿«,20100423,13.2747,
002029.SZ,∆ﬂ∆•¿«,20100426,12.9866,
002029.SZ,∆ﬂ∆•¿«,20100427,13.1077,
002029.SZ,∆ﬂ∆•¿«,20100428,13.2789,
002029.SZ,∆ﬂ∆•¿«,20100429,12.4813,
002029.SZ,∆ﬂ∆•¿«,20100430,12.5272,
002029.SZ,∆ﬂ∆•¿«,20100504,13.1786,
002029.SZ,∆ﬂ∆•¿«,20100505,13.4626,
002029.SZ,∆ﬂ∆•¿«,20100506,13.0116,
002029.SZ,∆ﬂ∆•¿«,20100507,12.6525,
002029.SZ,∆ﬂ∆•¿«,20100510,12.5272,
002029.SZ,∆ﬂ∆•¿«,20100511,12.5272,
002029.SZ,∆ﬂ∆•¿«,20100512,11.9677,
002029.SZ,∆ﬂ∆•¿«,20100513,12.2683,
002029.SZ,∆ﬂ∆•¿«,20100514,12.214,
002029.SZ,∆ﬂ∆•¿«,20100517,11.8716,
002029.SZ,∆ﬂ∆•¿«,20100518,12.0804,
002029.SZ,∆ﬂ∆•¿«,20100519,12.3644,
002029.SZ,∆ﬂ∆•¿«,20100520,12.3268,
002029.SZ,∆ﬂ∆•¿«,20100521,12.4479,
002029.SZ,∆ﬂ∆•¿«,20100524,13.0826,
002029.SZ,∆ﬂ∆•¿«,20100525,13.2162,
002029.SZ,∆ﬂ∆•¿«,20100526,13.3039,
002029.SZ,∆ﬂ∆•¿«,20100527,13.7424,
002029.SZ,∆ﬂ∆•¿«,20100528,13.6589,
002029.SZ,∆ﬂ∆•¿«,20100531,13.6042,
002029.SZ,∆ﬂ∆•¿«,20100601,13.0118,
002029.SZ,∆ﬂ∆•¿«,20100602,13.1211,
002029.SZ,∆ﬂ∆•¿«,20100603,13.0707,
002029.SZ,∆ﬂ∆•¿«,20100604,13.0833,
002029.SZ,∆ﬂ∆•¿«,20100607,13.1715,
002029.SZ,∆ﬂ∆•¿«,20100608,13.0791,
002029.SZ,∆ﬂ∆•¿«,20100609,13.1883,
002029.SZ,∆ﬂ∆•¿«,20100610,14.2218,
002029.SZ,∆ﬂ∆•¿«,20100611,13.9361,
002029.SZ,∆ﬂ∆•¿«,20100617,13.3816,
002029.SZ,∆ﬂ∆•¿«,20100618,12.7976,
002029.SZ,∆ﬂ∆•¿«,20100621,13.2849,
002029.SZ,∆ﬂ∆•¿«,20100622,13.1883,
002029.SZ,∆ﬂ∆•¿«,20100623,13.2471,
002029.SZ,∆ﬂ∆•¿«,20100624,13.7177,
002029.SZ,∆ﬂ∆•¿«,20100625,13.3017,
002029.SZ,∆ﬂ∆•¿«,20100628,13.1589,
002029.SZ,∆ﬂ∆•¿«,20100629,12.6043,
002029.SZ,∆ﬂ∆•¿«,20100630,12.6043,
002029.SZ,∆ﬂ∆•¿«,20100701,12.4404,
002029.SZ,∆ﬂ∆•¿«,20100702,12.0791,
002029.SZ,∆ﬂ∆•¿«,20100705,12.1001,
002029.SZ,∆ﬂ∆•¿«,20100706,12.1715,
002029.SZ,∆ﬂ∆•¿«,20100707,12.4194,
002029.SZ,∆ﬂ∆•¿«,20100708,12.5581,
002029.SZ,∆ﬂ∆•¿«,20100709,12.5581,
002029.SZ,∆ﬂ∆•¿«,20100712,12.785,
002029.SZ,∆ﬂ∆•¿«,20100713,12.6043,
002029.SZ,∆ﬂ∆•¿«,20100714,12.6085,
002029.SZ,∆ﬂ∆•¿«,20100715,12.3522,
002029.SZ,∆ﬂ∆•¿«,20100716,12.1842,
002029.SZ,∆ﬂ∆•¿«,20100719,12.2262,
002029.SZ,∆ﬂ∆•¿«,20100720,12.8018,
002029.SZ,∆ﬂ∆•¿«,20100721,13.1631,
002029.SZ,∆ﬂ∆•¿«,20100722,13.3185,
002029.SZ,∆ﬂ∆•¿«,20100723,13.2135,
002029.SZ,∆ﬂ∆•¿«,20100726,13.4236,
002029.SZ,∆ﬂ∆•¿«,20100727,13.7807,
002029.SZ,∆ﬂ∆•¿«,20100728,13.8143,
002029.SZ,∆ﬂ∆•¿«,20100729,13.537,
002029.SZ,∆ﬂ∆•¿«,20100730,13.4446,
002029.SZ,∆ﬂ∆•¿«,20100802,13.6757,
002029.SZ,∆ﬂ∆•¿«,20100803,13.8269,
002029.SZ,∆ﬂ∆•¿«,20100804,13.7723,
002029.SZ,∆ﬂ∆•¿«,20100805,14.4151,
002029.SZ,∆ﬂ∆•¿«,20100806,14.4487,
002029.SZ,∆ﬂ∆•¿«,20100809,14.7722,
002029.SZ,∆ﬂ∆•¿«,20100810,14.537,
002029.SZ,∆ﬂ∆•¿«,20100811,14.705,
002029.SZ,∆ﬂ∆•¿«,20100812,14.1798,
002029.SZ,∆ﬂ∆•¿«,20100813,14.2975,
002029.SZ,∆ﬂ∆•¿«,20100816,14.5412,
002029.SZ,∆ﬂ∆•¿«,20100817,14.5075,
002029.SZ,∆ﬂ∆•¿«,20100818,14.3689,
002029.SZ,∆ﬂ∆•¿«,20100819,14.1756,
002029.SZ,∆ﬂ∆•¿«,20100820,13.621,
002029.SZ,∆ﬂ∆•¿«,20100823,13.8017,
002029.SZ,∆ﬂ∆•¿«,20100824,14.0748,
002029.SZ,∆ﬂ∆•¿«,20100825,13.6547,
002029.SZ,∆ﬂ∆•¿«,20100826,13.5916,
002029.SZ,∆ﬂ∆•¿«,20100827,13.7051,
002029.SZ,∆ﬂ∆•¿«,20100830,14.2639,
002029.SZ,∆ﬂ∆•¿«,20100831,14.3059,
002029.SZ,∆ﬂ∆•¿«,20100901,13.8227,
002029.SZ,∆ﬂ∆•¿«,20100902,13.7681,
002029.SZ,∆ﬂ∆•¿«,20100903,13.4488,
002029.SZ,∆ﬂ∆•¿«,20100906,13.4236,
002029.SZ,∆ﬂ∆•¿«,20100907,13.2513,
002029.SZ,∆ﬂ∆•¿«,20100908,13.6883,
002029.SZ,∆ﬂ∆•¿«,20100909,13.3816,
002029.SZ,∆ﬂ∆•¿«,20100910,13.5244,
002029.SZ,∆ﬂ∆•¿«,20100913,14.8353,
002029.SZ,∆ﬂ∆•¿«,20100914,14.768,
002029.SZ,∆ﬂ∆•¿«,20100915,14.768,
002029.SZ,∆ﬂ∆•¿«,20100916,14.3899,
002029.SZ,∆ﬂ∆•¿«,20100917,14.4067,
002029.SZ,∆ﬂ∆•¿«,20100920,14.1252,
002029.SZ,∆ﬂ∆•¿«,20100921,14.2849,
002029.SZ,∆ﬂ∆•¿«,20100927,14.705,
002029.SZ,∆ﬂ∆•¿«,20100928,14.5328,
002029.SZ,∆ﬂ∆•¿«,20100929,13.8857,
002029.SZ,∆ﬂ∆•¿«,20100930,14.0916,
002029.SZ,∆ﬂ∆•¿«,20101008,14.2218,
002029.SZ,∆ﬂ∆•¿«,20101011,13.7345,
002029.SZ,∆ﬂ∆•¿«,20101012,13.558,
002029.SZ,∆ﬂ∆•¿«,20101013,13.3185,
002029.SZ,∆ﬂ∆•¿«,20101014,13.2177,
002029.SZ,∆ﬂ∆•¿«,20101015,12.6085,
002029.SZ,∆ﬂ∆•¿«,20101018,12.7345,
002029.SZ,∆ﬂ∆•¿«,20101019,13.4866,
002029.SZ,∆ﬂ∆•¿«,20101020,13.5496,
002029.SZ,∆ﬂ∆•¿«,20101021,13.2387,
002029.SZ,∆ﬂ∆•¿«,20101022,13.6631,
002029.SZ,∆ﬂ∆•¿«,20101025,13.9908,
002029.SZ,∆ﬂ∆•¿«,20101026,13.9404,
002029.SZ,∆ﬂ∆•¿«,20101027,14.2218,
002029.SZ,∆ﬂ∆•¿«,20101028,14.7722,
002029.SZ,∆ﬂ∆•¿«,20101029,14.9991,
002029.SZ,∆ﬂ∆•¿«,20101101,14.6882,
002029.SZ,∆ﬂ∆•¿«,20101102,14.1588,
002029.SZ,∆ﬂ∆•¿«,20101103,14.1504,
002029.SZ,∆ﬂ∆•¿«,20101104,14.121,
002029.SZ,∆ﬂ∆•¿«,20101105,14.558,
002029.SZ,∆ﬂ∆•¿«,20101108,14.3479,
002029.SZ,∆ﬂ∆•¿«,20101109,14.5958,
002029.SZ,∆ﬂ∆•¿«,20101110,14.9907,
002029.SZ,∆ﬂ∆•¿«,20101111,14.8227,
002029.SZ,∆ﬂ∆•¿«,20101112,13.9277,
002029.SZ,∆ﬂ∆•¿«,20101115,15.163,
002029.SZ,∆ﬂ∆•¿«,20101116,14.579,
002029.SZ,∆ﬂ∆•¿«,20101117,14.2891,
002029.SZ,∆ﬂ∆•¿«,20101118,14.579,
002029.SZ,∆ﬂ∆•¿«,20101119,15.0537,
002029.SZ,∆ﬂ∆•¿«,20101122,15.9654,
002029.SZ,∆ﬂ∆•¿«,20101123,16.0579,
002029.SZ,∆ﬂ∆•¿«,20101124,16.0201,
002029.SZ,∆ﬂ∆•¿«,20101125,15.6041,
002029.SZ,∆ﬂ∆•¿«,20101126,15.5033,
002029.SZ,∆ﬂ∆•¿«,20101129,15.5915,
002029.SZ,∆ﬂ∆•¿«,20101130,15.1168,
002029.SZ,∆ﬂ∆•¿«,20101201,14.8311,
002029.SZ,∆ﬂ∆•¿«,20101202,15.3352,
002029.SZ,∆ﬂ∆•¿«,20101203,14.7386,
002029.SZ,∆ﬂ∆•¿«,20101206,14.6798,
002029.SZ,∆ﬂ∆•¿«,20101207,14.8941,
002029.SZ,∆ﬂ∆•¿«,20101208,14.6756,
002029.SZ,∆ﬂ∆•¿«,20101209,14.558,
002029.SZ,∆ﬂ∆•¿«,20101210,14.7344,
002029.SZ,∆ﬂ∆•¿«,20101213,15.121,
002029.SZ,∆ﬂ∆•¿«,20101214,15.0453,
002029.SZ,∆ﬂ∆•¿«,20101215,15.0453,
002029.SZ,∆ﬂ∆•¿«,20101216,14.705,
002029.SZ,∆ﬂ∆•¿«,20101217,14.9277,
002029.SZ,∆ﬂ∆•¿«,20101220,14.4529,
002029.SZ,∆ﬂ∆•¿«,20101221,14.2807,
002029.SZ,∆ﬂ∆•¿«,20101222,14.1588,
002029.SZ,∆ﬂ∆•¿«,20101223,14.2933,
002029.SZ,∆ﬂ∆•¿«,20101224,14.3059,
002029.SZ,∆ﬂ∆•¿«,20101227,14.3479,
002029.SZ,∆ﬂ∆•¿«,20101228,13.7807,
002029.SZ,∆ﬂ∆•¿«,20101229,13.8647,
002029.SZ,∆ﬂ∆•¿«,20101230,13.5538,
002029.SZ,∆ﬂ∆•¿«,20101231,13.8815,
002029.SZ,∆ﬂ∆•¿«,20110104,14.0958,
002029.SZ,∆ﬂ∆•¿«,20110105,14.2345,
002029.SZ,∆ﬂ∆•¿«,20110106,13.8857,
002029.SZ,∆ﬂ∆•¿«,20110107,13.7303,
002029.SZ,∆ﬂ∆•¿«,20110110,13.4572,
002029.SZ,∆ﬂ∆•¿«,20110111,13.0244,
002029.SZ,∆ﬂ∆•¿«,20110112,13.2345,
002029.SZ,∆ﬂ∆•¿«,20110113,13.0034,
002029.SZ,∆ﬂ∆•¿«,20110114,13.3101,
002029.SZ,∆ﬂ∆•¿«,20110117,12.7724,
002029.SZ,∆ﬂ∆•¿«,20110118,12.8858,
002029.SZ,∆ﬂ∆•¿«,20110119,12.8942,
002029.SZ,∆ﬂ∆•¿«,20110120,12.4698,
002029.SZ,∆ﬂ∆•¿«,20110121,12.1211,
002029.SZ,∆ﬂ∆•¿«,20110124,11.9783,
002029.SZ,∆ﬂ∆•¿«,20110125,11.638,
002029.SZ,∆ﬂ∆•¿«,20110126,12.1715,
002029.SZ,∆ﬂ∆•¿«,20110127,12.3102,
002029.SZ,∆ﬂ∆•¿«,20110128,12.4698,
002029.SZ,∆ﬂ∆•¿«,20110131,12.4783,
002029.SZ,∆ﬂ∆•¿«,20110201,12.7345,
002029.SZ,∆ﬂ∆•¿«,20110209,12.6169,
002029.SZ,∆ﬂ∆•¿«,20110210,12.974,
002029.SZ,∆ﬂ∆•¿«,20110211,13.0244,
002029.SZ,∆ﬂ∆•¿«,20110214,12.9992,
002029.SZ,∆ﬂ∆•¿«,20110215,13.3522,
002029.SZ,∆ﬂ∆•¿«,20110216,13.537,
002029.SZ,∆ﬂ∆•¿«,20110217,13.3732,
002029.SZ,∆ﬂ∆•¿«,20110218,13.0833,
002029.SZ,∆ﬂ∆•¿«,20110221,13.1841,
002029.SZ,∆ﬂ∆•¿«,20110222,12.6967,
002029.SZ,∆ﬂ∆•¿«,20110223,12.6043,
002029.SZ,∆ﬂ∆•¿«,20110224,12.6043,
002029.SZ,∆ﬂ∆•¿«,20110225,12.6631,
002029.SZ,∆ﬂ∆•¿«,20110228,13.0749,
002029.SZ,∆ﬂ∆•¿«,20110301,13.5076,
002029.SZ,∆ﬂ∆•¿«,20110302,13.6925,
002029.SZ,∆ﬂ∆•¿«,20110303,13.1631,
002029.SZ,∆ﬂ∆•¿«,20110304,13.1169,
002029.SZ,∆ﬂ∆•¿«,20110307,13.0118,
002029.SZ,∆ﬂ∆•¿«,20110308,12.7639,
002029.SZ,∆ﬂ∆•¿«,20110309,12.9488,
002029.SZ,∆ﬂ∆•¿«,20110310,13.1043,
002029.SZ,∆ﬂ∆•¿«,20110311,12.995,
002029.SZ,∆ﬂ∆•¿«,20110314,13.2387,
002029.SZ,∆ﬂ∆•¿«,20110315,13.1001,
002029.SZ,∆ﬂ∆•¿«,20110316,13.1967,
002029.SZ,∆ﬂ∆•¿«,20110317,13.0749,
002029.SZ,∆ﬂ∆•¿«,20110318,13.1421,
002029.SZ,∆ﬂ∆•¿«,20110321,12.8102,
002029.SZ,∆ﬂ∆•¿«,20110322,12.6043,
002029.SZ,∆ﬂ∆•¿«,20110323,12.9824,
002029.SZ,∆ﬂ∆•¿«,20110324,12.8984,
002029.SZ,∆ﬂ∆•¿«,20110325,12.8354,
002029.SZ,∆ﬂ∆•¿«,20110328,12.6799,
002029.SZ,∆ﬂ∆•¿«,20110329,12.3438,
002029.SZ,∆ﬂ∆•¿«,20110330,12.5875,
002029.SZ,∆ﬂ∆•¿«,20110331,12.6295,
002029.SZ,∆ﬂ∆•¿«,20110401,12.6631,
002029.SZ,∆ﬂ∆•¿«,20110406,12.5623,
002029.SZ,∆ﬂ∆•¿«,20110407,12.6043,
002029.SZ,∆ﬂ∆•¿«,20110408,12.9782,
002029.SZ,∆ﬂ∆•¿«,20110411,13.5496,
002029.SZ,∆ﬂ∆•¿«,20110412,13.6126,
002029.SZ,∆ﬂ∆•¿«,20110413,14.0034,
002029.SZ,∆ﬂ∆•¿«,20110414,14.2218,
002029.SZ,∆ﬂ∆•¿«,20110415,14.2218,
002029.SZ,∆ﬂ∆•¿«,20110418,14.205,
002029.SZ,∆ﬂ∆•¿«,20110419,14.2345,
002029.SZ,∆ﬂ∆•¿«,20110420,14.3605,
002029.SZ,∆ﬂ∆•¿«,20110421,14.0328,
002029.SZ,∆ﬂ∆•¿«,20110422,13.9908,
002029.SZ,∆ﬂ∆•¿«,20110425,14.2134,
002029.SZ,∆ﬂ∆•¿«,20110426,13.9025,
002029.SZ,∆ﬂ∆•¿«,20110427,14.1126,
002029.SZ,∆ﬂ∆•¿«,20110428,13.7807,
002029.SZ,∆ﬂ∆•¿«,20110429,13.7807,
002029.SZ,∆ﬂ∆•¿«,20110503,13.8647,
002029.SZ,∆ﬂ∆•¿«,20110504,14.1126,
002029.SZ,∆ﬂ∆•¿«,20110505,14.1126,
002029.SZ,∆ﬂ∆•¿«,20110506,14.81,
002029.SZ,∆ﬂ∆•¿«,20110509,14.6924,
002029.SZ,∆ﬂ∆•¿«,20110510,14.621,
002029.SZ,∆ﬂ∆•¿«,20110511,14.5496,
002029.SZ,∆ﬂ∆•¿«,20110512,14.7806,
002029.SZ,∆ﬂ∆•¿«,20110513,14.5622,
002029.SZ,∆ﬂ∆•¿«,20110516,14.4571,
002029.SZ,∆ﬂ∆•¿«,20110517,14.2723,
002029.SZ,∆ﬂ∆•¿«,20110518,14.4319,
002029.SZ,∆ﬂ∆•¿«,20110519,14.6168,
002029.SZ,∆ﬂ∆•¿«,20110520,14.3773,
002029.SZ,∆ﬂ∆•¿«,20110523,13.9698,
002029.SZ,∆ﬂ∆•¿«,20110524,13.9277,
002029.SZ,∆ﬂ∆•¿«,20110525,13.9824,
002029.SZ,∆ﬂ∆•¿«,20110526,13.6589,
002029.SZ,∆ﬂ∆•¿«,20110527,13.1085,
002029.SZ,∆ﬂ∆•¿«,20110530,13.1505,
002029.SZ,∆ﬂ∆•¿«,20110531,13.2807,
002029.SZ,∆ﬂ∆•¿«,20110601,13.4236,
002029.SZ,∆ﬂ∆•¿«,20110602,13.2933,
002029.SZ,∆ﬂ∆•¿«,20110603,13.5301,
002029.SZ,∆ﬂ∆•¿«,20110607,13.9022,
002029.SZ,∆ﬂ∆•¿«,20110608,13.9064,
002029.SZ,∆ﬂ∆•¿«,20110609,13.8472,
002029.SZ,∆ﬂ∆•¿«,20110610,13.4878,
002029.SZ,∆ﬂ∆•¿«,20110613,13.4075,
002029.SZ,∆ﬂ∆•¿«,20110614,13.2003,
002029.SZ,∆ﬂ∆•¿«,20110615,13.0946,
002029.SZ,∆ﬂ∆•¿«,20110616,12.917,
002029.SZ,∆ﬂ∆•¿«,20110617,13.0227,
002029.SZ,∆ﬂ∆•¿«,20110620,12.6211,
002029.SZ,∆ﬂ∆•¿«,20110621,12.7056,
002029.SZ,∆ﬂ∆•¿«,20110622,12.7056,
002029.SZ,∆ﬂ∆•¿«,20110623,12.8874,
002029.SZ,∆ﬂ∆•¿«,20110624,13.2764,
002029.SZ,∆ﬂ∆•¿«,20110627,13.361,
002029.SZ,∆ﬂ∆•¿«,20110628,13.5893,
002029.SZ,∆ﬂ∆•¿«,20110629,13.4455,
002029.SZ,∆ﬂ∆•¿«,20110630,13.4033,
002029.SZ,∆ﬂ∆•¿«,20110701,13.2553,
002029.SZ,∆ﬂ∆•¿«,20110704,13.5047,
002029.SZ,∆ﬂ∆•¿«,20110705,13.7119,
002029.SZ,∆ﬂ∆•¿«,20110706,13.9571,
002029.SZ,∆ﬂ∆•¿«,20110707,14.5449,
002029.SZ,∆ﬂ∆•¿«,20110708,14.2447,
002029.SZ,∆ﬂ∆•¿«,20110711,14.3757,
002029.SZ,∆ﬂ∆•¿«,20110712,14.6294,
002029.SZ,∆ﬂ∆•¿«,20110713,14.7647,
002029.SZ,∆ﬂ∆•¿«,20110714,14.9677,
002029.SZ,∆ﬂ∆•¿«,20110715,14.9973,
002029.SZ,∆ﬂ∆•¿«,20110718,15.1706,
002029.SZ,∆ﬂ∆•¿«,20110719,15.01,
002029.SZ,∆ﬂ∆•¿«,20110720,14.8408,
002029.SZ,∆ﬂ∆•¿«,20110721,14.7986,
002029.SZ,∆ﬂ∆•¿«,20110722,14.9508,
002029.SZ,∆ﬂ∆•¿«,20110725,14.9508,
002029.SZ,∆ﬂ∆•¿«,20110726,14.8747,
002029.SZ,∆ﬂ∆•¿«,20110727,15.4116,
002029.SZ,∆ﬂ∆•¿«,20110728,15.5131,
002029.SZ,∆ﬂ∆•¿«,20110729,15.5343,
002029.SZ,∆ﬂ∆•¿«,20110801,15.3905,
002029.SZ,∆ﬂ∆•¿«,20110802,15.0142,
002029.SZ,∆ﬂ∆•¿«,20110803,15.0945,
002029.SZ,∆ﬂ∆•¿«,20110804,15.4539,
002029.SZ,∆ﬂ∆•¿«,20110805,15.4539,
002029.SZ,∆ﬂ∆•¿«,20110808,15.3355,
002029.SZ,∆ﬂ∆•¿«,20110809,15.2552,
002029.SZ,∆ﬂ∆•¿«,20110810,15.8387,
002029.SZ,∆ﬂ∆•¿«,20110811,16.1769,
002029.SZ,∆ﬂ∆•¿«,20110812,16.0036,
002029.SZ,∆ﬂ∆•¿«,20110815,16.3376,
002029.SZ,∆ﬂ∆•¿«,20110816,15.8598,
002029.SZ,∆ﬂ∆•¿«,20110817,16.0459,
002029.SZ,∆ﬂ∆•¿«,20110818,15.7118,
002029.SZ,∆ﬂ∆•¿«,20110819,15.771,
002029.SZ,∆ﬂ∆•¿«,20110822,15.5385,
002029.SZ,∆ﬂ∆•¿«,20110823,15.6104,
002029.SZ,∆ﬂ∆•¿«,20110824,15.6442,
002029.SZ,∆ﬂ∆•¿«,20110825,15.5681,
002029.SZ,∆ﬂ∆•¿«,20110826,15.5977,
002029.SZ,∆ﬂ∆•¿«,20110829,15.4539,
002029.SZ,∆ﬂ∆•¿«,20110830,15.5808,
002029.SZ,∆ﬂ∆•¿«,20110831,15.5808,
002029.SZ,∆ﬂ∆•¿«,20110901,15.6949,
002029.SZ,∆ﬂ∆•¿«,20110902,15.5596,
002029.SZ,∆ﬂ∆•¿«,20110905,15.103,
002029.SZ,∆ﬂ∆•¿«,20110906,15.0565,
002029.SZ,∆ﬂ∆•¿«,20110907,15.2171,
002029.SZ,∆ﬂ∆•¿«,20110908,15.2552,
002029.SZ,∆ﬂ∆•¿«,20110909,15.0607,
002029.SZ,∆ﬂ∆•¿«,20110913,14.7986,
002029.SZ,∆ﬂ∆•¿«,20110914,14.9677,
002029.SZ,∆ﬂ∆•¿«,20110915,15.1199,
002029.SZ,∆ﬂ∆•¿«,20110916,15.0903,
002029.SZ,∆ﬂ∆•¿«,20110919,15.1749,
002029.SZ,∆ﬂ∆•¿«,20110920,15.1453,
002029.SZ,∆ﬂ∆•¿«,20110921,15.3059,
002029.SZ,∆ﬂ∆•¿«,20110922,15.2045,
002029.SZ,∆ﬂ∆•¿«,20110923,15.1791,
002029.SZ,∆ﬂ∆•¿«,20110926,15.0734,
002029.SZ,∆ﬂ∆•¿«,20110927,15.3482,
002029.SZ,∆ﬂ∆•¿«,20110928,15.0522,
002029.SZ,∆ﬂ∆•¿«,20110929,14.7986,
002029.SZ,∆ﬂ∆•¿«,20110930,14.8366,
002029.SZ,∆ﬂ∆•¿«,20111010,14.7351,
002029.SZ,∆ﬂ∆•¿«,20111011,14.8408,
002029.SZ,∆ﬂ∆•¿«,20111012,15.5173,
002029.SZ,∆ﬂ∆•¿«,20111013,15.7287,
002029.SZ,∆ﬂ∆•¿«,20111014,16.0247,
002029.SZ,∆ﬂ∆•¿«,20111017,16.4898,
002029.SZ,∆ﬂ∆•¿«,20111018,16.067,
002029.SZ,∆ﬂ∆•¿«,20111019,15.6907,
002029.SZ,∆ﬂ∆•¿«,20111020,15.2171,
002029.SZ,∆ﬂ∆•¿«,20111021,15.4285,
002029.SZ,∆ﬂ∆•¿«,20111024,15.8345,
002029.SZ,∆ﬂ∆•¿«,20111025,16.2573,
002029.SZ,∆ﬂ∆•¿«,20111026,16.215,
002029.SZ,∆ﬂ∆•¿«,20111027,16.5786,
002029.SZ,∆ﬂ∆•¿«,20111028,16.7012,
002029.SZ,∆ﬂ∆•¿«,20111031,16.5744,
002029.SZ,∆ﬂ∆•¿«,20111101,16.4856,
002029.SZ,∆ﬂ∆•¿«,20111102,17.2889,
002029.SZ,∆ﬂ∆•¿«,20111103,17.272,
002029.SZ,∆ﬂ∆•¿«,20111104,17.2086,
002029.SZ,∆ﬂ∆•¿«,20111107,17.2086,
002029.SZ,∆ﬂ∆•¿«,20111108,16.8492,
002029.SZ,∆ﬂ∆•¿«,20111109,16.6928,
002029.SZ,∆ﬂ∆•¿«,20111110,16.6843,
002029.SZ,∆ﬂ∆•¿«,20111111,16.7012,
002029.SZ,∆ﬂ∆•¿«,20111114,16.9084,
002029.SZ,∆ﬂ∆•¿«,20111115,16.7012,
002029.SZ,∆ﬂ∆•¿«,20111116,17.0522,
002029.SZ,∆ﬂ∆•¿«,20111117,17.0902,
002029.SZ,∆ﬂ∆•¿«,20111118,17.2678,
002029.SZ,∆ﬂ∆•¿«,20111121,17.0775,
002029.SZ,∆ﬂ∆•¿«,20111122,16.9338,
002029.SZ,∆ﬂ∆•¿«,20111123,16.9338,
002029.SZ,∆ﬂ∆•¿«,20111124,16.9126,
002029.SZ,∆ﬂ∆•¿«,20111125,16.363,
002029.SZ,∆ﬂ∆•¿«,20111128,16.215,
002029.SZ,∆ﬂ∆•¿«,20111129,16.067,
002029.SZ,∆ﬂ∆•¿«,20111130,16.067,
002029.SZ,∆ﬂ∆•¿«,20111201,16.067,
002029.SZ,∆ﬂ∆•¿«,20111202,16.067,
002029.SZ,∆ﬂ∆•¿«,20111205,15.6442,
002029.SZ,∆ﬂ∆•¿«,20111206,15.6442,
002029.SZ,∆ﬂ∆•¿«,20111207,16.1516,
002029.SZ,∆ﬂ∆•¿«,20111208,16.1938,
002029.SZ,∆ﬂ∆•¿«,20111209,16.2742,
002029.SZ,∆ﬂ∆•¿«,20111212,15.771,
002029.SZ,∆ﬂ∆•¿«,20111213,15.3398,
002029.SZ,∆ﬂ∆•¿«,20111214,15.3102,
002029.SZ,∆ﬂ∆•¿«,20111215,15.3694,
002029.SZ,∆ﬂ∆•¿«,20111216,15.5596,
002029.SZ,∆ﬂ∆•¿«,20111219,15.3059,
002029.SZ,∆ﬂ∆•¿«,20111220,14.7986,
002029.SZ,∆ﬂ∆•¿«,20111221,14.6294,
002029.SZ,∆ﬂ∆•¿«,20111222,14.9592,
002029.SZ,∆ﬂ∆•¿«,20111223,14.8577,
002029.SZ,∆ﬂ∆•¿«,20111226,14.714,
002029.SZ,∆ﬂ∆•¿«,20111227,14.4603,
002029.SZ,∆ﬂ∆•¿«,20111228,14.5026,
002029.SZ,∆ﬂ∆•¿«,20111229,14.7816,
002029.SZ,∆ﬂ∆•¿«,20111230,14.9254,
002029.SZ,∆ﬂ∆•¿«,20120104,14.5449,
002029.SZ,∆ﬂ∆•¿«,20120105,13.5301,
